6257.685016675578  1.0
6258.080614237248  1.0
6258.4758416048035  1.0
6258.871107792436  1.0
6259.266551740186  1.0
6259.661863267863  1.0
6260.057536370582  1.0
6260.452934696738  1.0
6260.848408853167  1.0
6261.243948721323  1.0
6261.639618335505  1.0
6262.035207151984  1.0
6262.430925790275  1.0
6262.8269618812365  1.0
6263.222873744416  1.0
6263.618502461899  1.0
6264.014761464848  1.0
6264.4107349329915  1.0
6264.806819092266  1.0
6265.202775283049  1.0
6265.598820524894  1.0
6265.995156545089  1.0
6266.39149719429  1.0
6266.787860555798  1.0
6267.1841889944935  1.0
6267.580729322559  1.0
6267.977132395956  1.0
6268.373235882345  1.0
6268.769919201252  1.0
6269.1663184024255  1.0
6269.563135181379  1.0
6269.960119640285  1.0
6270.356743947779  1.0
6270.753454121493  1.0
6271.150426989929  1.0
6271.547346662306  1.0
6271.944362653102  1.0
6272.3410595717005  1.0
6272.738388143777  1.0
6273.135464325017  1.0
6273.532617052069  1.0
6273.929909143218  1.0
6274.327210143869  1.0
6274.724530988498  1.0
6275.121765288051  1.0
6275.519166410801  1.0
6275.916682482291  1.0
6276.314229756955  1.0
6276.711826224813  1.0
6277.10957215692  1.0
6277.5071412164525  1.0
6277.904779665293  1.0
6278.302477942125  1.0
6278.700080934213  1.0
6279.098173713122  1.0
6279.496135473602  1.0
6279.894278680478  1.0
6280.292090424077  1.0
6280.690280551568  1.0
6281.088285774612  1.0
6281.486360341968  1.0
6281.8848418689795  1.0
6282.282866601698  1.0
6282.681173105508  1.0
6283.079433917065  1.0
6283.478133064219  1.0
6283.876299525974  1.0
6284.275131155621  1.0
6284.673546723058  1.0
6285.072375779291  1.0
6285.4706799460755  1.0
6285.869495724665  1.0
6286.26840033224  1.0
6286.666930831833  1.0
6287.065754999784  1.0
6287.464708216411  1.0
6287.863995429055  1.0
6288.262780904453  1.0
6288.6618623457825  1.0
6289.06107064185  1.0
6289.4600552327165  1.0
6289.859530008114  1.0
6290.258819932282  1.0
6290.658193446152  1.0
6291.057580317522  1.0
6291.456773127828  1.0
6291.856650972819  1.0
6292.255886854862  1.0
6292.655611046877  1.0
6293.0554270970715  1.0
6293.454662914408  1.0
6293.854333542548  1.0
6294.254049740041  1.0
6294.654108811104  1.0
6295.054016608052  1.0
6295.4539092658  1.0
6295.85394774107  1.0
6296.253892669704  1.0
6296.654214560727  1.0
6297.054152658347  1.0
6297.454461777693  1.0
6297.8545756138965  1.0
6298.254700242332  1.0
6298.6551604294955  1.0
6299.05539792842  1.0
6299.455801786551  1.0
6299.856121973912  1.0
6300.257179867969  1.0
6300.6576639674295  1.0
6301.058105517299  1.0
6301.4590379776955  1.0
6301.8599169095105  1.0
6302.260490101462  1.0
6302.661471357436  1.0
6303.062021172293  1.0
6303.46315175117  1.0
6303.864231263691  1.0
6304.265221774951  1.0
6304.68340522024  1.0
6305.077781424555  1.0
6305.479043174371  1.0
6305.880070447928  1.0
6306.281701810796  1.0
6306.6829717102  1.0
6307.084374613612  1.0
6307.485711204249  1.0
6307.887379536035  1.0
6308.2890663570615  1.0
6308.690670030886  1.0
6309.092280059507  1.0
6309.494124479901  1.0
6309.89574815773  1.0
6310.2974985463  1.0
6310.699491901904  1.0
6311.10160494578  1.0
6311.503666132636  1.0
6311.905298801289  1.0
6312.307331373084  1.0
6312.709455393631  1.0
6313.11166960053  1.0
6313.513886216787  1.0
6313.916271647989  1.0
6314.318753431342  1.0
6314.721056767728  1.0
6315.123608915255  1.0
6315.526003841824  1.0
6315.928636000484  1.0
6316.331136225209  1.0
6316.734158597436  1.0
6317.1365992701185  1.0
6317.5392542417785  1.0
6317.942241104403  1.0
6318.344926491034  1.0
6318.747817967388  1.0
6319.1509529554  1.0
6319.553786339298  1.0
6319.956842396742  1.0
6320.360140647725  1.0
6320.7632783809495  1.0
6321.166510263941  1.0
6321.56951651186  1.0
6321.973069660029  1.0
6322.3764772277245  1.0
6322.779690518339  1.0
6323.183102741061  1.0
6323.586586547684  1.0
6323.99032533032  1.0
6324.3941296138  1.0
6324.797586453879  1.0
6325.201269286325  1.0
6325.605211615936  1.0
6326.008933076929  1.0
6326.413000079278  1.0
6326.816943492477  1.0
6327.220788383482  1.0
6327.62471489481  1.0
6328.0289476980115  1.0
6328.433024768174  1.0
6328.8372679077065  1.0
6329.241585843214  1.0
6329.645898614386  1.0
6330.050291147013  1.0
6330.454536117013  1.0
6330.85908572764  1.0
6331.263344409757  1.0
6331.668032728195  1.0
6332.0726521484585  1.0
6332.477470144764  1.0
6332.882150457594  1.0
6333.286984369386  1.0
6333.691696208454  1.0
6334.096557713449  1.0
6334.501269402132  1.0
6334.906446401457  1.0
6335.311218009775  1.0
6335.716701402967  1.0
6336.121737977277  1.0
6336.526949472314  1.0
6336.932405322703  1.0
6337.33739437441  1.0
6337.7428400612025  1.0
6338.148133077352  1.0
6338.553343432734  1.0
6338.959062406338  1.0
6339.3646920945175  1.0
6339.7703513786255  1.0
6340.176161820968  1.0
6340.581610014085  1.0
6340.987396360565  1.0
6341.393187159083  1.0
6341.799089209906  1.0
6342.204719164663  1.0
6342.610960260871  1.0
6343.016790516421  1.0
6343.423084855794  1.0
6343.829212818676  1.0
6344.235339292334  1.0
6344.641425064887  1.0
6345.047886326168  1.0
6345.454107835761  1.0
6345.8604745667235  1.0
6346.2671850819115  1.0
6346.673320604334  1.0
6347.079799614851  1.0
6347.4864331348135  1.0
6347.893031595381  1.0
6348.2998595078625  1.0
6348.706644891416  1.0
6349.113228822042  1.0
6349.520215996854  1.0
6349.927134979117  1.0
6350.33414142078  1.0
6350.740997548783  1.0
6351.14783481041  1.0
6351.555146813679  1.0
6351.962083464377  1.0
6352.369253253774  1.0
6352.77661176207  1.0
6353.18407271086  1.0
6353.591340727287  1.0
6353.998790520172  1.0
6354.406157569582  1.0
6354.813916127473  1.0
6355.221621265682  1.0
6355.628965344506  1.0
6356.036455490547  1.0
6356.444330373507  1.0
6356.852109199546  1.0
6357.2600759923425  1.0
6357.668052539742  1.0
6358.0758748187045  1.0
6358.483754442826  1.0
6358.891859632263  1.0
6359.300015638828  1.0
6359.7079165018495  1.0
6360.1163851746605  1.0
6360.524346639049  1.0
6360.932656012928  1.0
6361.341213118507  1.0
6361.749493481958  1.0
6362.157799010986  1.0
6362.56691076362  1.0
6362.975050831896  1.0
6363.3837342369225  1.0
6363.792209193352  1.0
6364.201367611028  1.0
6364.610073155138  1.0
6365.018462958936  1.0
6365.427469162986  1.0
6365.836327509329  1.0
6366.245585104682  1.0
6366.654677002962  1.0
6367.06363652551  1.0
6367.47246278175  1.0
6367.881852728869  1.0
6368.291302451247  1.0
6368.700009156691  1.0
6369.109523473835  1.0
6369.51929804519  1.0
6369.938490169834  1.0
6370.348266962918  1.0
6370.757986295918  1.0
6371.167553415392  1.0
6371.577227498538  1.0
6371.986944731279  1.0
6372.396778541441  1.0
6372.806668392874  1.0
6373.216371993477  1.0
6373.626358272396  1.0
6374.036224327342  1.0
6374.446387718545  1.0
6374.856665958847  1.0
6375.266746264654  1.0
6375.6769362629875  1.0
6376.0870443362455  1.0
6376.4975407146785  1.0
6376.907820354039  1.0
6377.318364553711  1.0
6377.728779902215  1.0
6378.139140174372  1.0
6378.549968484761  1.0
6378.960474426129  1.0
6379.371166145438  1.0
6379.781647621988  1.0
6380.1926067875265  1.0
6380.603222358068  1.0
6381.014212390684  1.0
6381.425517696534  1.0
6381.836441392604  1.0
6382.247434203101  1.0
6382.658635202994  1.0
6383.0697474966455  1.0
6383.480936310421  1.0
6383.892310741121  1.0
6384.303456960902  1.0
6384.714774525514  1.0
6385.126183419513  1.0
6385.537543337641  1.0
6385.949212847105  1.0
6386.360869951538  1.0
6386.772380771856  1.0
6387.184255513058  1.0
6387.596039176925  1.0
6388.007790715913  1.0
6388.4196212510205  1.0
6388.831407272038  1.0
6389.243259225974  1.0
6389.655343627799  1.0
6390.067528216132  1.0
6390.4792876837755  1.0
6390.891592417709  1.0
6391.304007844223  1.0
6391.716044473667  1.0
6392.128568102072  1.0
6392.540924367832  1.0
6392.953422743361  1.0
6393.365863305696  1.0
6393.778545265623  1.0
6394.190962088517  1.0
6394.603568890365  1.0
6395.0160377683615  1.0
6395.4288123888455  1.0
6395.842048727641  1.0
6396.254799381786  1.0
6396.6676570148165  1.0
6397.080731919917  1.0
6397.49379151606  1.0
6397.906682341358  1.0
6398.319952538412  1.0
6398.733240212907  1.0
6399.146116836776  1.0
6399.5594736204175  1.0
6399.9727218604285  1.0
6400.386289384326  1.0
6400.799664495673  1.0
6401.213322640279  1.0
6401.6268559749315  1.0
6402.040351398272  1.0
6402.454037838072  1.0
6402.867972614939  1.0
6403.281435658571  1.0
6403.695460624558  1.0
6404.109228778924  1.0
6404.523256422607  1.0
6404.937354809208  1.0
6405.351281001274  1.0
6405.765461111909  1.0
6406.17943499476  1.0
6406.593534862258  1.0
6407.007797075995  1.0
6407.4222766278135  1.0
6407.836674955149  1.0
6408.250957343483  1.0
6408.6656570603855  1.0
6409.0801272329545  1.0
6409.494753121304  1.0
6409.909251826012  1.0
6410.323854302849  1.0
6410.738716700855  1.0
6411.153412922016  1.0
6411.568294433319  1.0
6411.98324175996  1.0
6412.398178450618  1.0
6412.813237710411  1.0
6413.228230528998  1.0
6413.643099618607  1.0
6414.058420666461  1.0
6414.473675243527  1.0
6414.888951417008  1.0
6415.304176968542  1.0
6415.719613753131  1.0
6416.135336872623  1.0
6416.550462166393  1.0
6416.965861043604  1.0
6417.38148153677  1.0
6417.797227120552  1.0
6418.212891464212  1.0
6418.628665579327  1.0
6419.044383561176  1.0
6419.460253411579  1.0
6419.875968920398  1.0
6420.2918514630055  1.0
6420.70827956349  1.0
6421.124207481878  1.0
6421.540368237829  1.0
6421.956881845307  1.0
6422.372531814122  1.0
6422.789133013108  1.0
6423.205462247149  1.0
6423.6217592886715  1.0
6424.0383515263875  1.0
6424.454991282205  1.0
6424.871434966672  1.0
6425.288195253209  1.0
6425.704712049352  1.0
6426.121417939002  1.0
6426.5382360224485  1.0
6426.954781954893  1.0
6427.371790045769  1.0
6427.78888250005  1.0
6428.205907365569  1.0
6428.622482411966  1.0
6429.039829423197  1.0
6429.457192370367  1.0
6429.874000877554  1.0
6430.291491895998  1.0
6430.708959192077  1.0
6431.126519410506  1.0
6431.543851776934  1.0
6431.960823998266  1.0
6432.378394751833  1.0
6432.79609099948  1.0
6433.214201197123  1.0
6433.6314655411525  1.0
6434.049485819749  1.0
6434.4666256238315  1.0
6434.884878389658  1.0
6435.302727788046  1.0
6435.720649204814  1.0
6436.148856204389  1.0
6436.566855484729  1.0
6436.985187117496  1.0
6437.403116333737  1.0
6437.821348099151  1.0
6438.239929245611  1.0
6438.65825717425  1.0
6439.076802193557  1.0
6439.495541767176  1.0
6439.913742763527  1.0
6440.3323347006335  1.0
6440.750398426982  1.0
6441.169474666767  1.0
6441.5880750227025  1.0
6442.00673083476  1.0
6442.425581610622  1.0
6442.844333145863  1.0
6443.263579664643  1.0
6443.682807739651  1.0
6444.101829271737  1.0
6444.521017753434  1.0
6444.940331498273  1.0
6445.359466317635  1.0
6445.778831830869  1.0
6446.198125910969  1.0
6446.61740024893  1.0
6447.036482042441  1.0
6447.456080374908  1.0
6447.875661154132  1.0
6448.295235691846  1.0
6448.714476541732  1.0
6449.134426625595  1.0
6449.554639983756  1.0
6449.9746032718795  1.0
6450.3945019604735  1.0
6450.81443837697  1.0
6451.234384459725  1.0
6451.654419812326  1.0
6452.074588025224  1.0
6452.4945478853915  1.0
6452.914682700166  1.0
6453.334650316252  1.0
6453.7551604818555  1.0
6454.175515967099  1.0
6454.596042776325  1.0
6455.0166724003675  1.0
6455.43731377342  1.0
6455.857936375576  1.0
6456.278708141727  1.0
6456.699379976794  1.0
6457.120031097532  1.0
6457.54049533843  1.0
6457.961517739093  1.0
6458.382435581675  1.0
6458.803285706938  1.0
6459.2244176314025  1.0
6459.6454643756815  1.0
6460.066906722313  1.0
6460.488203696749  1.0
6460.909534080416  1.0
6461.330729851697  1.0
6461.752098989351  1.0
6462.173694918642  1.0
6462.595100579957  1.0
6463.016220061807  1.0
6463.437741275732  1.0
6463.859516154117  1.0
6464.281000865964  1.0
6464.7030936366555  1.0
6465.1250936218685  1.0
6465.546929663641  1.0
6465.9687790092175  1.0
6466.3908000656465  1.0
6466.812943129048  1.0
6467.234505184157  1.0
6467.656846947153  1.0
6468.078812775995  1.0
6468.501085891968  1.0
6468.923517690208  1.0
6469.346189602421  1.0
6469.768759021561  1.0
6470.1912823915345  1.0
6470.613655589305  1.0
6471.036267685111  1.0
6471.458883095715  1.0
6471.881329525876  1.0
6472.303977988805  1.0
6472.7267884451585  1.0
6473.149899352259  1.0
6473.57284429005  1.0
6473.995902315746  1.0
6474.419010723402  1.0
6474.842108086529  1.0
6475.265076428511  1.0
6475.688127033872  1.0
6476.111191757053  1.0
6476.534304687786  1.0
6476.958184069342  1.0
6477.381521678076  1.0
6477.8051639191235  1.0
6478.228737859707  1.0
6478.652252420438  1.0
6479.0759593855055  1.0
6479.499205485935  1.0
6479.922987694188  1.0
6480.346772328841  1.0
6480.77082949489  1.0
6481.195001685708  1.0
6481.618778174624  1.0
6482.042945537088  1.0
6482.46695732722  1.0
6482.8911000548815  1.0
6483.314908206103  1.0
6483.739090034344  1.0
6484.163718788761  1.0
6484.587769871793  1.0
6485.012417896406  1.0
6485.4369931898755  1.0
6485.861341792691  1.0
6486.285955813196  1.0
6486.709888369234  1.0
6487.135087861762  1.0
6487.560170152325  1.0
6487.984985940738  1.0
6488.409703551194  1.0
6488.834551265429  1.0
6489.259550627144  1.0
6489.6846095788815  1.0
6490.109333088439  1.0
6490.534732939809  1.0
6490.959998803257  1.0
6491.385288418727  1.0
6491.810517291316  1.0
6492.2357485759985  1.0
6492.661188055363  1.0
6493.086524912589  1.0
6493.512197464342  1.0
6493.937697882968  1.0
6494.363490563749  1.0
6494.7894211472985  1.0
6495.214995792066  1.0
6495.64067096029  1.0
6496.066195246995  1.0
6496.492383603406  1.0
6496.918728923039  1.0
6497.344691819978  1.0
6497.7704719153835  1.0
6498.196585593156  1.0
6498.622635646882  1.0
6499.048813997541  1.0
6499.475370298831  1.0
6499.901740933665  1.0
6500.328337083907  1.0
6500.75423057941  1.0
6501.181086669446  1.0
6501.607554800486  1.0
6502.034519269083  1.0
6502.461054927462  1.0
6502.8876485261635  1.0
6503.314415865813  1.0
6503.751465295658  1.0
6504.177997680846  1.0
6504.60484785373  1.0
6505.031824565429  1.0
6505.459075925858  1.0
6505.886143982157  1.0
6506.313451590121  1.0
6506.74109501847  1.0
6507.168388626893  1.0
6507.595888810221  1.0
6508.02340040496  1.0
6508.450811905428  1.0
6508.878569678725  1.0
6509.306010965987  1.0
6509.733857664455  1.0
6510.161440718985  1.0
6510.589427485863  1.0
6511.017070839034  1.0
6511.4444513101525  1.0
6511.872510948188  1.0
6512.300362492964  1.0
6512.728306659237  1.0
6513.156565290043  1.0
6513.584768781353  1.0
6514.013111239776  1.0
6514.441595489256  1.0
6514.869895452347  1.0
6515.298227174989  1.0
6515.72683466477  1.0
6516.155321553056  1.0
6516.583821102186  1.0
6517.0125551242945  1.0
6517.441106222895  1.0
6517.86974211785  1.0
6518.298505853824  1.0
6518.727173361434  1.0
6519.156149973882  1.0
6519.585027985099  1.0
6520.014063549388  1.0
6520.443536370128  1.0
6520.872541089988  1.0
6521.3019100420115  1.0
6521.730928009822  1.0
6522.160469258502  1.0
6522.589599709906  1.0
6523.018846715318  1.0
6523.448541718087  1.0
6523.877836322287  1.0
6524.307445240805  1.0
6524.736922661449  1.0
6525.166529837262  1.0
6525.596201492594  1.0
6526.02656912466  1.0
6526.456396443608  1.0
6526.886283146115  1.0
6527.316254625122  1.0
6527.746203127137  1.0
6528.176536456444  1.0
6528.606561070895  1.0
6529.036359558949  1.0
6529.466618706853  1.0
6529.897232664878  1.0
6530.327236981319  1.0
6530.757780774596  1.0
6531.18834242882  1.0
6531.619190870793  1.0
6532.049737736112  1.0
6532.480401418444  1.0
6532.911291507341  1.0
6533.342116173357  1.0
6533.7726110189205  1.0
6534.2033839834885  1.0
6534.634302449008  1.0
6535.065501030343  1.0
6535.49629113716  1.0
6535.927345672185  1.0
6536.35882379599  1.0
6536.790164516236  1.0
6537.221540491228  1.0
6537.653057414327  1.0
6538.084266317927  1.0
6538.515490064395  1.0
6538.947064072923  1.0
6539.378606833677  1.0
6539.8101322842  1.0
6540.241736425141  1.0
6540.673591907435  1.0
6541.105777899294  1.0
6541.53763941165  1.0
6541.969666632432  1.0
6542.4015975586535  1.0
6542.8336624118565  1.0
6543.265285442144  1.0
6543.697439725358  1.0
6544.129418278473  1.0
6544.561854638371  1.0
6544.994386286698  1.0
6545.4268258884495  1.0
6545.859301826661  1.0
6546.291787756241  1.0
6546.724405882271  1.0
6547.156863034294  1.0
6547.589367653189  1.0
6548.022069321153  1.0
6548.4545935404685  1.0
6548.887563597505  1.0
6549.320790126996  1.0
6549.753780963291  1.0
6550.186824431478  1.0
6550.619878269913  1.0
6551.052873943147  1.0
6551.486220912005  1.0
6551.91878248808  1.0
6552.352134593097  1.0
6552.7859218309995  1.0
6553.219236057788  1.0
6553.652756984007  1.0
6554.086187191475  1.0
6554.5197457713875  1.0
6554.953695208075  1.0
6555.387128852168  1.0
6555.820268919189  1.0
6556.254603192038  1.0
6556.6883994757145  1.0
6557.122581567163  1.0
6557.556449362991  1.0
6557.9904458238925  1.0
6558.424680977761  1.0
6558.858962912336  1.0
6559.292393168944  1.0
6559.726769171766  1.0
6560.161422075831  1.0
6560.595834606766  1.0
6561.030311095143  1.0
6561.464729526154  1.0
6561.899347308473  1.0
6562.333756484153  1.0
6562.768391674327  1.0
6563.203420965268  1.0
6563.6383842443765  1.0
6564.072840835299  1.0
6564.508069641444  1.0
6564.942874163302  1.0
6565.377801202879  1.0
6565.812823483196  1.0
6566.247888465659  1.0
6566.683405255264  1.0
6567.118801990928  1.0
6567.553949100988  1.0
6567.989116759103  1.0
6568.424427149708  1.0
6568.860060552135  1.0
6569.295342224857  1.0
6569.731579483025  1.0
6570.166810427784  1.0
6570.6029072735655  1.0
6571.037984342467  1.0
6571.473727475195  1.0
6571.909739587199  1.0
6572.345721146814  1.0
6572.79116423572  1.0
6573.2275685372215  1.0
6573.6638386637915  1.0
6574.100072042017  1.0
6574.5361623125755  1.0
6574.972502037154  1.0
6575.4091225145985  1.0
6575.845455917514  1.0
6576.281887038862  1.0
6576.718197257481  1.0
6577.154902001919  1.0
6577.5914632488875  1.0
6578.028147617174  1.0
6578.464781117603  1.0
6578.901511022978  1.0
6579.3384289580235  1.0
6579.775864145585  1.0
6580.212812676578  1.0
6580.649686332356  1.0
6581.087028121617  1.0
6581.523928483991  1.0
6581.961330238267  1.0
6582.398625960944  1.0
6582.836093834513  1.0
6583.273516523066  1.0
6583.710604588246  1.0
6584.1479620510145  1.0
6584.585770151369  1.0
6585.023249186886  1.0
6585.460918115785  1.0
6585.898707089044  1.0
6586.3363919413505  1.0
6586.774498084905  1.0
6587.212566048221  1.0
6587.650596290854  1.0
6588.088471515957  1.0
6588.526729539912  1.0
6588.964842380333  1.0
6589.403251426804  1.0
6589.841273053077  1.0
6590.279147249351  1.0
